#{"t_start": 1568168753.2841473, "env_id": null}
r,l,t
-294.067049,1001,1115.447868
-1028.814444,1001,1119.721251
-277.599563,1001,1123.887109
-1099.215588,1001,1127.758471
-435.35101,1001,1131.73084
-323.794037,1001,1135.689687
-720.444567,1001,1139.681608
-916.400199,1001,1143.778429
-236.188838,1001,1147.773001
-251.391795,1001,1151.951597
-617.729869,1001,1155.935623
-1395.943341,1001,1159.83802
-385.40483,1001,1164.044545
-195.595043,1001,1168.092071
-539.716121,1001,1172.175905
-417.113954,1001,1176.353532
-352.122405,1001,1180.257456
-298.760431,1001,1184.300704
-355.636915,1001,1188.178568
-226.843552,1001,1192.127427
-773.831314,1001,1196.450601
-610.207296,1001,1200.735989
-243.468583,1001,1204.765924
-227.327343,1001,1209.21513
-260.660732,1001,1213.142955
-208.700769,1001,1217.058429
-990.861345,1001,1220.910209
-448.00729,1001,1224.85949
-351.114575,1001,1228.638262
-152.292087,1001,1232.612624
-793.113747,1001,1236.489782
-284.317528,1001,1240.720138
-918.55703,1001,1244.794802
-722.669618,1001,1248.987964
-349.714415,1001,1253.168811
-814.898546,1001,1257.073376
-640.456533,1001,1261.321742
-737.852136,1001,1265.325857
-449.833786,1001,1269.743583
-713.148034,1001,1273.727834
-635.322705,1001,1277.991593
-503.52968,1001,1281.946322
-645.790981,1001,1285.948298
-298.464389,1001,1290.081513
-208.22437,1001,1294.06547
-458.235848,1001,1298.155632
-367.200983,1001,1302.221249
-1070.807003,1001,1306.201245
-1124.573392,1001,1310.482552
-273.141224,1001,1314.700792
-192.05658,1001,1318.695109
-278.073378,1001,1322.620905
-277.72122,1001,1326.595278
-655.982466,1001,1330.948395
-248.88479,1001,1335.052883
-306.67481,1001,1339.487153
-343.171447,1001,1343.431694
-670.855247,1001,1347.675744
-225.675108,1001,1351.580611
-228.76024,1001,1355.757813
-267.287225,1001,1359.782569
-676.818916,1001,1363.570284
-433.40776,1001,1367.751275
-514.581841,1001,1371.774945
-946.419852,1001,1375.724763
-574.89853,1001,1379.722939
-220.693122,1001,1383.89327
-430.391836,1001,1388.215805
-588.947071,1001,1392.385258
-1142.410565,1001,1396.556174
-336.880476,1001,1400.568219
-239.572347,1001,1404.58018
-1014.070797,1001,1408.605344
-519.92808,1001,1412.799831
-1047.018521,1001,1417.038927
-822.982859,1001,1421.215678
-853.271189,1001,1425.170199
-1152.096885,1001,1429.173153
-464.164355,1001,1433.240642
-266.975967,1001,1437.163504
-891.166592,1001,1441.204302
-643.440039,1001,1445.177829
-356.057593,1001,1449.178787
-762.612241,1001,1453.283079
-626.542079,1001,1457.394292
-216.566255,1001,1461.304386
-1046.231662,1001,1465.532215
-301.956559,1001,1469.621491
-247.258972,1001,1473.712711
-175.297861,1001,1477.757269
-367.656739,1001,1481.722583
-357.357083,1001,1485.643536
-598.069355,1001,1489.613462
-420.971919,1001,1493.609233
-974.044389,1001,1497.683981
-486.094588,1001,1501.763847
-670.019584,1001,1505.80493
-724.991256,1001,1509.886091
-253.466891,1001,1513.962217
-1042.408969,1001,1517.870806
-643.317468,1001,1521.935267
-631.469126,1001,1526.547704
-961.33403,1001,1530.547126
-382.885746,1001,1534.647977
-241.483671,1001,1538.690545
-593.11857,1001,1542.622753
-1159.170582,1001,1546.718906
-195.962564,1001,1550.762268
-534.664133,1001,1554.591248
-229.372762,1001,1558.437344
-1192.903916,1001,1562.256877
-681.048174,1001,1566.05855
-740.523613,1001,1569.9718
-404.739531,1001,1573.794072
-564.577714,1001,1577.838428
-267.188329,1001,1581.898499
-966.271046,1001,1586.136286
-767.68012,1001,1590.303963
-1258.630126,1001,1594.169757
-800.997984,1001,1598.033622
-260.87687,1001,1601.850963
-290.248901,1001,1605.77909
-312.676683,1001,1609.880123
-637.623103,1001,1613.753409
-115.828974,1001,1617.751982
-479.061559,1001,1621.914962
-949.532408,1001,1625.917696
-892.406533,1001,1630.011823
-265.625207,1001,1634.033604
-1089.201252,1001,1637.979494
-613.22957,1001,1642.102238
-151.581727,1001,1646.118069
-170.424836,1001,1650.242492
-925.035289,1001,1654.415265
-696.55318,1001,1658.300849
-614.46335,1001,1662.239002
-363.457977,1001,1666.014921
-128.124432,1001,1669.728388
-548.593762,1001,1673.673503
-188.414009,1001,1677.555088
-199.625166,1001,1681.750688
-975.692329,1001,1685.877201
-403.935848,1001,1689.810106
-1193.379126,1001,1693.937576
-584.508141,1001,1697.84434
-591.637472,1001,1701.848076
-414.448273,1001,1705.808346
-1063.579141,1001,1709.723629
-618.702594,1001,1713.78049
-204.404404,1001,1717.635611
-168.337532,1001,1721.632217
-92.435171,1001,1725.491263
-732.525145,1001,1729.497995
-153.463605,1001,1733.427726
-221.09799,1001,1737.275452
-293.797669,1001,1741.101985
-1065.403187,1001,1745.166647
-592.974423,1001,1749.34284
-145.062717,1001,1753.227638
-290.722851,1001,1757.335819
-684.902781,1001,1761.414935
-396.729994,1001,1765.380911
-919.37188,1001,1769.353532
-209.129092,1001,1773.214943
-282.790909,1001,1777.152537
-1045.03985,1001,1780.939703
-695.898302,1001,1784.694692
-465.182566,1001,1788.687878
-97.124946,1001,1792.572273
-476.453601,1001,1796.424618
-624.894488,1001,1800.227948
-851.192251,1001,1804.039111
-762.226553,1001,1808.262708
-519.958877,1001,1812.170951
-694.741638,1001,1816.105162
-897.953038,1001,1820.017434
-1118.398909,1001,1823.746939
-533.572579,1001,1827.723876
-223.626682,1001,1831.797311
-229.348753,1001,1835.845355
-227.0286,1001,1839.764874
-320.743268,1001,1843.920908
-480.042439,1001,1847.91211
-110.124721,1001,1851.893232
-478.017918,1001,1855.761675
-259.929944,1001,1859.810231
-1073.365583,1001,1863.667243
-986.693129,1001,1867.796726
-190.431736,1001,1871.734008
-574.407206,1001,1876.036223
-606.439826,1001,1879.940881
-767.195424,1001,1883.716799
-722.710349,1001,1887.968663
-441.33497,1001,1891.845496
-617.524763,1001,1896.013784
-219.701494,1001,1900.093479
-865.503445,1001,1904.19069
-831.407211,1001,1908.162757
-375.077648,1001,1912.018818
-438.48027,1001,1916.243365
-607.702722,1001,1920.350961
-692.31285,1001,1924.340257
-296.193694,1001,1928.251297
-383.775151,1001,1932.215314
-716.310238,1001,1936.155972
-251.14338,1001,1940.185696
-893.929347,1001,1944.154466
-185.561193,1001,1948.016723
-432.050779,1001,1951.99465
-658.49466,1001,1956.03697
-344.880625,1001,1960.007563
-260.027586,1001,1963.970269
-1087.49576,1001,1967.874527
-933.012474,1001,1971.944101
-250.756967,1001,1975.938601
-621.178828,1001,1979.924673
-619.139799,1001,1983.97292
-304.12818,1001,1987.900122
-206.966789,1001,1991.961972
-842.468594,1001,1995.840199
-540.174176,1001,1999.847418
-792.259762,1001,2004.006547
-491.259241,1001,2008.053005
-455.337267,1001,2012.091552
-1122.013715,1001,2016.093892
-214.621681,1001,2020.195118
-238.667666,1001,2024.486742
-444.871558,1001,2028.956675
-335.842752,1001,2033.697889
-482.787722,1001,2038.361158
-293.008071,1001,2043.384186
-173.990598,1001,2047.563148
-434.895011,1001,2051.927055
-242.154936,1001,2056.455748
-303.633094,1001,2061.512144
-196.45829,1001,2065.760471
-413.634036,1001,2070.066736
-1117.746299,1001,2074.562635
-417.648047,1001,2079.136754
-248.928963,1001,2083.446669
-685.989184,1001,2087.491246
-332.438034,1001,2091.508774
-791.244269,1001,2095.732885
-220.962569,1001,2100.042386
-231.063569,1001,2104.264483
-333.114459,1001,2108.553848
-241.87544,1001,2113.440983
-1020.81467,1001,2118.506654
-590.696657,1001,2123.220938
-1033.545813,1001,2127.549094
-237.00463,1001,2132.295582
-195.907729,1001,2137.120316
-223.556124,1001,2141.241745
-967.548126,1001,2145.370024
-964.326398,1001,2149.669283
-327.263112,1001,2154.290056
-193.489361,1001,2158.561491
-465.399051,1001,2162.887464
-272.183551,1001,2167.032535
-683.419588,1001,2171.513724
-871.970171,1001,2175.547704
-1065.548861,1001,2180.059161
-387.717904,1001,2184.800163
-874.322818,1001,2189.219602
-295.502301,1001,2193.311462
-512.02563,1001,2197.855704
-200.480785,1001,2202.237558
-389.503565,1001,2206.448727
-278.713339,1001,2211.107313
-282.389545,1001,2215.408346
-504.612151,1001,2219.945401
-298.799604,1001,2224.538363
-209.513855,1001,2229.267241
-238.767569,1001,2233.543107
-1094.793078,1001,2238.425825
-296.088532,1001,2242.626085
-1010.003434,1001,2247.174295
-996.228426,1001,2251.494419
-904.306974,1001,2255.741676
-998.757011,1001,2259.836844
-565.634096,1001,2263.824992
-1073.078309,1001,2268.301242
-247.550593,1001,2272.774029
-538.012463,1001,2277.077471
-765.821105,1001,2281.1355
-372.565197,1001,2285.152792
-441.613973,1001,2289.922821
-686.45402,1001,2294.38009
-1083.821953,1001,2298.503889
-306.490518,1001,2302.767972
-1089.063085,1001,2307.438578
-261.605897,1001,2312.010894
-354.323386,1001,2316.296303
-342.200267,1001,2320.544214
-593.078448,1001,2324.723068
-336.767935,1001,2328.972045
-329.600405,1001,2333.570392
-687.683102,1001,2337.867235
-502.883506,1001,2342.378444
-246.452573,1001,2346.843961
-423.776265,1001,2351.218323
-348.606825,1001,2355.780809
-971.014164,1001,2359.982975
-270.843213,1001,2364.26688
-918.508913,1001,2368.257648
-487.252332,1001,2372.843976
-1035.755894,1001,2377.165738
-782.172106,1001,2381.20956
-400.466478,1001,2385.450837
-494.427155,1001,2390.032961
-598.1839,1001,2394.235915
-379.21684,1001,2398.411664
-887.869016,1001,2402.968768
-792.580037,1001,2407.546485
-831.301876,1001,2411.88577
-244.25504,1001,2415.943885
-802.653597,1001,2420.312644
-278.089581,1001,2425.385277
-550.83178,1001,2429.676719
-438.883859,1001,2434.14196
-645.879245,1001,2438.873681
-821.729252,1001,2443.243458
-662.718027,1001,2447.511116
-972.224343,1001,2451.812651
-435.544506,1001,2456.245783
-448.372946,1001,2460.724884
-185.441345,1001,2465.57789
-249.039427,1001,2469.833239
-199.901648,1001,2474.261549
-263.980842,1001,2478.534475
-1025.775828,1001,2483.30137
-1048.323641,1001,2487.64281
-1022.800031,1001,2492.348738
-247.763351,1001,2496.755629
-201.299523,1001,2500.692483
-506.734089,1001,2505.352324
-580.164947,1001,2509.411793
-711.417047,1001,2513.982621
-852.219447,1001,2518.712229
-536.050184,1001,2523.110327
-473.560926,1001,2527.622224
-645.268885,1001,2531.968519
-293.745654,1001,2535.828243
-850.555719,1001,2540.136093
-258.39195,1001,2544.207292
-724.514092,1001,2548.567564
-357.009665,1001,2552.935774
-592.061869,1001,2557.256179
-97.020483,1001,2561.314285
-462.592157,1001,2565.507803
-468.150799,1001,2569.70635
-599.176881,1001,2573.903179
-161.039992,1001,2578.765302
-154.039886,1001,2583.345312
-451.638369,1001,2587.781727
-1145.844936,1001,2592.851841
-448.253961,1001,2597.326259
-754.293143,1001,2602.014306
-1146.341304,1001,2606.57677
-176.15742,1001,2610.941848
-516.095107,1001,2614.857165
-841.795014,1001,2619.673373
-233.234031,1001,2624.041989
-249.484642,1001,2628.613261
-294.337669,1001,2633.431219
-614.734459,1001,2638.251914
-703.055466,1001,2642.707577
-834.3689,1001,2647.477287
-1075.431357,1001,2651.836494
-854.3631,1001,2656.090511
-539.639679,1001,2660.535386
-554.468669,1001,2664.791728
-458.16488,1001,2669.110656
-609.540625,1001,2673.827594
-511.906425,1001,2678.395483
-353.050173,1001,2682.525228
-637.997089,1001,2686.95105
-424.623118,1001,2691.431608
-484.901785,1001,2695.548663
-171.743691,1001,2699.944774
-985.17441,1001,2704.254569
-186.588169,1001,2709.227754
-731.400669,1001,2713.308826
-893.731497,1001,2717.545058
-322.112999,1001,2721.671905
-152.46022,1001,2725.945926
-282.299817,1001,2730.165122
-415.667259,1001,2734.524842
-755.104804,1001,2738.920533
-110.534044,1001,2742.931748
-532.579362,1001,2747.600015
-338.173421,1001,2752.022514
-207.676428,1001,2756.241649
-263.872751,1001,2760.841128
-781.776809,1001,2765.445183
-826.065693,1001,2770.041048
-789.879487,1001,2774.519486
-943.237281,1001,2778.78492
-167.733315,1001,2783.766177
-405.40365,1001,2788.788922
-1032.272962,1001,2793.510015
-256.719327,1001,2797.988475
-1234.54655,1001,2802.29685
-1234.411744,1001,2806.699189
-579.982034,1001,2810.855588
-649.14839,1001,2814.947708
-237.725351,1001,2819.04833
-405.940643,1001,2823.622682
-138.593378,1001,2828.041869
-211.466305,1001,2832.314837
-270.280487,1001,2836.505906
-927.002404,1001,2840.661162
-160.034612,1001,2844.878734
-380.815873,1001,2848.934961
-391.552108,1001,2853.145183
-1139.319165,1001,2857.121368
-1110.628163,1001,2861.718017
-349.254504,1001,2866.483262
-1191.05155,1001,2870.670125
-935.506351,1001,2874.742893
-834.755375,1001,2879.091318
-283.502473,1001,2883.366779
-664.918498,1001,2887.693708
-861.877263,1001,2891.720646
-233.553206,1001,2895.758055
-260.797244,1001,2900.145301
-656.814064,1001,2904.629507
-1007.575197,1001,2909.337217
-992.703785,1001,2913.556159
-430.657988,1001,2918.016105
-286.70275,1001,2922.658834
-847.553128,1001,2926.915034
-397.499725,1001,2930.937883
-570.77861,1001,2935.731432
-278.571309,1001,2939.879326
-257.413601,1001,2944.467113
-380.185467,1001,2948.723701
-556.760933,1001,2952.818466
-672.261722,1001,2956.740288
-521.858489,1001,2960.430816
-557.143099,1001,2964.296884
-293.907033,1001,2968.207904
-671.599772,1001,2972.769266
-1889.087808,1001,2976.672522
-475.984007,1001,2980.451622
-1412.453041,1001,2984.618701
-145.332859,1001,2988.604686
-271.041851,1001,2992.539566
-696.811281,1001,2996.423601
-617.87933,1001,3000.579228
-449.751838,1001,3004.327313
-321.925529,1001,3008.075276
-289.04072,1001,3011.961494
-401.985948,1001,3016.32375
-331.91763,1001,3020.311332
-281.251519,1001,3024.153487
-327.149508,1001,3028.42974
-322.641838,1001,3032.193766
-712.114262,1001,3036.180638
-696.75675,1001,3040.129083
-189.382112,1001,3044.185882
-299.997077,1001,3048.190715
-726.93667,1001,3052.265327
-171.566508,1001,3056.190086
-914.4397,1001,3060.18313
-605.838425,1001,3063.975831
-251.299605,1001,3068.054527
-986.987623,1001,3071.947064
-275.87833,1001,3076.0808
-519.248142,1001,3079.925267
-552.125716,1001,3083.845088
-327.255554,1001,3087.97208
-161.331992,1001,3091.927017
-976.713409,1001,3095.93928
-249.30846,1001,3099.797494
-298.859736,1001,3103.598704
-301.476478,1001,3107.852245
-736.579915,1001,3111.646498
-633.548225,1001,3115.600677
-663.381476,1001,3119.632046
-195.208891,1001,3123.510701
-191.461157,1001,3127.506714
-756.588333,1001,3131.282264
-995.765673,1001,3135.283008
-126.707617,1001,3139.315952
-704.080839,1001,3143.468676
-982.035965,1001,3147.627317
-525.601991,1001,3151.557778
-306.996395,1001,3155.585301
-319.61723,1001,3159.574033
-786.110154,1001,3163.356823
-606.755483,1001,3167.257068
-625.920552,1001,3171.114696
-714.235992,1001,3174.890671
-220.600931,1001,3178.987806
-797.268782,1001,3182.871736
-901.685161,1001,3186.90132
-649.360959,1001,3190.880183
-659.306824,1001,3195.058089
-720.803315,1001,3199.079455
-934.376131,1001,3203.132435
-586.179054,1001,3207.221851
-815.677332,1001,3211.358205
-216.433917,1001,3215.207631
-190.806968,1001,3219.261501
-935.681157,1001,3223.182473
-826.930452,1001,3227.204727
-1101.059974,1001,3231.196065
-432.882374,1001,3235.217998
-632.913467,1001,3239.260526
-493.544991,1001,3243.409438
-489.011398,1001,3247.399259
-853.670752,1001,3251.454241
-638.467492,1001,3255.646439
-655.632578,1001,3259.967751
-536.311151,1001,3264.042728
-245.559559,1001,3268.208246
-575.857067,1001,3272.169685
-1051.609918,1001,3276.245383
-217.647183,1001,3280.073544
-263.517774,1001,3283.872151
-283.47598,1001,3287.998356
-237.070223,1001,3291.976161
-747.929168,1001,3296.010101
-386.994514,1001,3299.782293
-972.384609,1001,3303.679135
-312.823233,1001,3307.74869
-599.201498,1001,3311.854291
-335.541265,1001,3315.864673
-1236.485552,1001,3320.068119
-199.463327,1001,3323.968298
-263.28229,1001,3327.800517
-645.852355,1001,3331.812955
-350.063006,1001,3335.911699
-729.157597,1001,3340.13764
-989.985767,1001,3344.245674
-269.730198,1001,3348.058009
-368.798829,1001,3352.271137
-398.271074,1001,3356.145776
-510.200358,1001,3360.099196
-414.788363,1001,3364.291071
-609.573938,1001,3368.251505
-244.820308,1001,3372.062355
-189.176598,1001,3376.221258
-504.476507,1001,3380.50381
-528.410657,1001,3384.388754
-231.806145,1001,3388.519949
-319.712096,1001,3392.559674
-1143.328168,1001,3396.606593
-565.566276,1001,3400.590783
-845.852372,1001,3404.303955
-260.426493,1001,3408.549112
-196.993489,1001,3412.740519
-1166.203345,1001,3416.585624
-237.885031,1001,3420.41135
-140.675243,1001,3424.301662
-470.53514,1001,3428.218348
-653.166883,1001,3432.101822
-289.320451,1001,3435.903265
-1174.008519,1001,3439.665254
-984.93716,1001,3443.521173
-743.032528,1001,3447.616785
-657.253038,1001,3451.925508
-1021.852683,1001,3456.006615
-949.527376,1001,3459.915753
-385.154444,1001,3463.878375
-1023.23286,1001,3467.664641
-849.867313,1001,3471.873567
-305.549039,1001,3476.055209
-375.42636,1001,3480.03647
-567.076785,1001,3484.002909
-319.041136,1001,3487.937894
-486.817133,1001,3491.814562
-324.584208,1001,3495.880911
-326.01053,1001,3499.847662
-856.540041,1001,3503.591161
-903.672556,1001,3507.648348
-243.13813,1001,3511.671332
-568.426915,1001,3515.653746
-1052.659652,1001,3519.449291
-218.429237,1001,3523.555021
-1083.430504,1001,3527.741454
-262.098512,1001,3531.513818
-671.689041,1001,3535.533736
-209.565194,1001,3539.590435
-459.31635,1001,3543.346758
-804.773702,1001,3547.095582
-302.465549,1001,3551.074509
-242.936267,1001,3554.898055
-228.456472,1001,3559.059167
-992.998492,1001,3563.079318
-790.266755,1001,3566.934518
-294.640448,1001,3570.943295
-1012.551597,1001,3575.024196
-352.241033,1001,3578.836345
-702.669912,1001,3582.686678
-435.756918,1001,3586.497044
-1004.804352,1001,3590.455565
-1214.915246,1001,3594.223623
-262.981215,1001,3598.261866
-381.064111,1001,3602.122622
-502.481873,1001,3606.247016
-236.510374,1001,3610.124631
-531.487152,1001,3614.465436
-584.0548,1001,3618.735126
-534.461415,1001,3622.750377
-481.665451,1001,3626.547593
-713.482232,1001,3630.490433
-428.543777,1001,3634.298037
-404.124664,1001,3638.155091
-727.194055,1001,3642.064361
-124.923449,1001,3646.149694
-516.960542,1001,3649.94497
-289.03106,1001,3653.907337
-994.275024,1001,3658.129429
-266.129477,1001,3661.948267
-184.443583,1001,3666.256348
-606.283768,1001,3670.343899
-967.037112,1001,3674.455602
-656.509183,1001,3678.293138
-1024.634886,1001,3682.255561
-479.69839,1001,3686.394062
-546.979013,1001,3690.421412
-451.65527,1001,3694.387906
-323.923424,1001,3698.339067
-576.267156,1001,3702.442003
-329.724916,1001,3706.546259
-842.389053,1001,3710.38539
-632.441946,1001,3714.512103
-452.333059,1001,3718.522444
-956.639876,1001,3722.387495
-857.447773,1001,3726.561273
-456.933191,1001,3730.857216
-643.644393,1001,3734.710863
-168.371629,1001,3738.514409
-290.621641,1001,3742.733752
-1076.395569,1001,3746.774656
-749.796481,1001,3750.701933
-275.519195,1001,3754.558402
-999.395692,1001,3758.546884
-253.581472,1001,3762.364998
-138.481927,1001,3766.285769
-207.347398,1001,3770.143702
-420.985034,1001,3774.208303
-988.487307,1001,3778.185393
-1099.263344,1001,3782.473564
-1024.784212,1001,3786.414504
-170.560142,1001,3790.605875
-175.940121,1001,3794.379206
-381.907842,1001,3798.211953
-946.075885,1001,3802.104191
-438.899003,1001,3806.105651
-208.650211,1001,3810.236595
-1098.313392,1001,3814.386301
-298.506569,1001,3818.352614
-697.492586,1001,3822.297807
-249.326415,1001,3826.4368
-1030.334872,1001,3830.319573
-334.418785,1001,3834.272675
-187.517528,1001,3838.514033
-257.413619,1001,3842.658318
-554.793124,1001,3846.741985
-284.963956,1001,3850.736724
-136.346105,1001,3854.838832
-927.303861,1001,3858.973225
-325.074064,1001,3862.956993
-862.485451,1001,3867.113421
-467.121879,1001,3870.983295
-241.140146,1001,3874.824717
-526.064233,1001,3878.821705
-826.015623,1001,3882.921254
-873.596533,1001,3887.231548
-438.974935,1001,3891.323208
-174.722518,1001,3895.086893
-682.223682,1001,3898.980052
